0.990000 0.120000 9.345000
0.990000 0.130000 9.990000
0.990000 0.140000 10.620000
0.990000 0.150000 11.225000
0.990000 0.160000 11.805000
0.990000 0.170000 12.370000
0.990000 0.180000 12.915000
0.990000 0.190000 13.440000
0.990000 0.200000 13.950000
0.990000 0.210000 14.435000
0.990000 0.220000 14.895000
0.990000 0.230000 15.345000
0.990000 0.240000 15.775000
0.990000 0.250000 16.180000
0.990000 0.260000 16.570000
0.990000 0.270000 16.940000
0.990000 0.280000 17.290000
0.990000 0.290000 17.620000
0.990000 0.300000 17.930000
0.990000 0.310000 18.220000
0.990000 0.320000 18.490000
0.990000 0.330000 18.745000
0.990000 0.340000 18.980000
0.990000 0.350000 19.190000
0.990000 0.360000 19.385000
0.990000 0.370000 19.565000
0.990000 0.380000 19.715000
0.990000 0.390000 19.850000
0.990000 0.400000 19.970000
0.990000 0.410000 20.060000
0.990000 0.420000 20.135000
0.990000 0.430000 20.195000
0.990000 0.440000 20.230000
0.990000 0.450000 20.245000
0.990000 0.460000 20.245000
0.990000 0.470000 20.220000
0.990000 0.480000 20.175000
0.990000 0.490000 20.110000
0.990000 0.500000 20.025000
0.990000 0.510000 19.925000
0.990000 0.520000 19.800000
0.990000 0.530000 19.650000
0.990000 0.540000 19.485000
0.990000 0.550000 19.305000
0.990000 0.560000 19.095000
0.990000 0.570000 18.865000
0.990000 0.580000 18.620000
0.990000 0.590000 18.355000
0.990000 0.600000 18.065000
0.990000 0.610000 17.755000
0.990000 0.620000 17.425000
0.990000 0.630000 17.070000
0.990000 0.640000 16.705000
0.990000 0.650000 16.315000
0.990000 0.660000 15.900000
0.990000 0.670000 15.465000
0.990000 0.680000 15.010000
0.990000 0.690000 14.540000
0.990000 0.700000 14.045000
0.990000 0.710000 13.530000
0.990000 0.720000 13.000000
0.990000 0.730000 12.440000
0.990000 0.740000 11.865000
0.990000 0.750000 11.270000
0.990000 0.760000 10.655000
0.990000 0.770000 10.020000
0.990000 0.780000 9.365000
0.990000 0.790000 8.690000
0.990000 0.800000 7.995000
0.990000 0.810000 7.285000
0.990000 0.820000 6.545000
0.990000 0.830000 5.795000
0.990000 0.840000 5.025000
0.990000 0.850000 4.230000
0.990000 0.860000 3.425000
0.990000 0.870000 2.595000
0.990000 0.880000 1.745000
0.990000 0.890000 0.885000
0.990000 0.900000 0.000000

1.000000 0.000000 0.000000
1.000000 0.010000 0.895000
1.000000 0.020000 1.770000
1.000000 0.030000 2.620000
1.000000 0.040000 3.450000
1.000000 0.050000 4.255000
1.000000 0.060000 5.045000
1.000000 0.070000 5.815000
1.000000 0.080000 6.560000
1.000000 0.090000 7.285000
1.000000 0.100000 7.990000
1.000000 0.110000 8.675000
1.000000 0.120000 9.340000
1.000000 0.130000 9.985000
1.000000 0.140000 10.605000
1.000000 0.150000 11.210000
1.000000 0.160000 11.795000
1.000000 0.170000 12.360000
1.000000 0.180000 12.905000
1.000000 0.190000 13.430000
1.000000 0.200000 13.935000
1.000000 0.210000 14.420000
1.000000 0.220000 14.885000
1.000000 0.230000 15.335000
1.000000 0.240000 15.765000
1.000000 0.250000 16.165000
1.000000 0.260000 16.555000
1.000000 0.270000 16.930000
1.000000 0.280000 17.280000
1.000000 0.290000 17.605000
1.000000 0.300000 17.915000
1.000000 0.310000 18.210000
1.000000 0.320000 18.485000
1.000000 0.330000 18.740000
1.000000 0.340000 18.970000
1.000000 0.350000 19.180000
1.000000 0.360000 19.375000
1.000000 0.370000 19.555000
1.000000 0.380000 19.710000
1.000000 0.390000 19.845000
1.000000 0.400000 19.965000
1.000000 0.410000 20.060000
1.000000 0.420000 20.135000
1.000000 0.430000 20.190000
1.000000 0.440000 20.225000
1.000000 0.450000 20.245000
1.000000 0.460000 20.245000
1.000000 0.470000 20.225000
1.000000 0.480000 20.180000
1.000000 0.490000 20.115000
1.000000 0.500000 20.030000
1.000000 0.510000 19.925000
1.000000 0.520000 19.805000
1.000000 0.530000 19.660000
1.000000 0.540000 19.495000
1.000000 0.550000 19.310000
1.000000 0.560000 19.105000
1.000000 0.570000 18.875000
1.000000 0.580000 18.630000
1.000000 0.590000 18.365000
1.000000 0.600000 18.075000
1.000000 0.610000 17.765000
1.000000 0.620000 17.435000
1.000000 0.630000 17.090000
1.000000 0.640000 16.715000
1.000000 0.650000 16.320000
1.000000 0.660000 15.910000
1.000000 0.670000 15.480000
1.000000 0.680000 15.030000
1.000000 0.690000 14.555000
1.000000 0.700000 14.055000
1.000000 0.710000 13.540000
1.000000 0.720000 13.010000
1.000000 0.730000 12.455000
1.000000 0.740000 11.875000
1.000000 0.750000 11.280000
1.000000 0.760000 10.665000
1.000000 0.770000 10.025000
1.000000 0.780000 9.370000
1.000000 0.790000 8.700000
1.000000 0.800000 8.005000
1.000000 0.810000 7.285000
1.000000 0.820000 6.555000
1.000000 0.830000 5.800000
1.000000 0.840000 5.025000
1.000000 0.850000 4.240000
1.000000 0.860000 3.425000
1.000000 0.870000 2.595000
1.000000 0.880000 1.750000
1.000000 0.890000 0.885000
1.000000 0.900000 0.000000

1.010000 0.000000 0.000000
1.010000 0.010000 0.895000
1.010000 0.020000 1.765000
1.010000 0.030000 2.615000
1.010000 0.040000 3.450000
1.010000 0.050000 4.255000
1.010000 0.060000 5.040000
1.010000 0.070000 5.810000
1.010000 0.080000 6.555000
1.010000 0.090000 7.275000
1.010000 0.100000 7.980000
1.010000 0.110000 8.665000
1.010000 0.120000 9.330000
1.010000 0.130000 9.975000
1.010000 0.140000 10.600000
1.010000 0.150000 11.200000
1.010000 0.160000 11.780000
1.010000 0.170000 12.350000
1.010000 0.180000 12.895000
1.010000 0.190000 13.415000
1.010000 0.200000 13.920000
1.010000 0.210000 14.410000
1.010000 0.220000 14.875000
1.010000 0.230000 15.320000
1.010000 0.240000 15.745000
1.010000 0.250000 16.155000
1.010000 0.260000 16.545000
1.010000 0.270000 16.915000
1.010000 0.280000 17.265000
1.010000 0.290000 17.595000
1.010000 0.300000 17.910000
1.010000 0.310000 18.200000
1.010000 0.320000 18.470000
1.010000 0.330000 18.725000
1.010000 0.340000 18.960000
1.010000 0.350000 19.175000
1.010000 0.360000 19.370000
1.010000 0.370000 19.545000
1.010000 0.380000 19.700000
1.010000 0.390000 19.840000
1.010000 0.400000 19.960000
1.010000 0.410000 20.055000
1.010000 0.420000 20.130000
1.010000 0.430000 20.190000
1.010000 0.440000 20.230000
1.010000 0.450000 20.245000
1.010000 0.460000 20.245000
1.010000 0.470000 20.220000
1.010000 0.480000 20.180000
1.010000 0.490000 20.120000
1.010000 0.500000 20.035000
1.010000 0.510000 19.935000
1.010000 0.520000 19.810000
1.010000 0.530000 19.665000
1.010000 0.540000 19.505000
1.010000 0.550000 19.320000
1.010000 0.560000 19.110000
1.010000 0.570000 18.885000
1.010000 0.580000 18.645000
1.010000 0.590000 18.375000
1.010000 0.600000 18.085000
1.010000 0.610000 17.780000
1.010000 0.620000 17.450000
1.010000 0.630000 17.100000
1.010000 0.640000 16.730000
1.010000 0.650000 16.335000
1.010000 0.660000 15.925000
1.010000 0.670000 15.495000
1.010000 0.680000 15.040000
1.010000 0.690000 14.565000
1.010000 0.700000 14.070000
1.010000 0.710000 13.555000
1.010000 0.720000 13.020000
1.010000 0.730000 12.465000
1.010000 0.740000 11.890000
1.010000 0.750000 11.290000
1.010000 0.760000 10.675000
1.010000 0.770000 10.040000
1.010000 0.780000 9.380000
1.010000 0.790000 8.705000
1.010000 0.800000 8.010000
1.010000 0.810000 7.295000
1.010000 0.820000 6.560000
1.010000 0.830000 5.805000
1.010000 0.840000 5.030000
1.010000 0.850000 4.240000
1.010000 0.860000 3.430000
1.010000 0.870000 2.600000
1.010000 0.880000 1.750000
1.010000 0.890000 0.885000
1.010000 0.900000 0.000000

1.020000 0.000000 0.000000
1.020000 0.010000 0.895000
1.020000 0.020000 1.765000
1.020000 0.030000 2.615000
1.020000 0.040000 3.445000
1.020000 0.050000 4.250000
1.020000 0.060000 5.035000
1.020000 0.070000 5.800000
1.020000 0.080000 6.545000
1.020000 0.090000 7.270000
1.020000 0.100000 7.975000
1.020000 0.110000 8.660000
1.020000 0.120000 9.320000
1.020000 0.130000 9.960000
1.020000 0.140000 10.585000
1.020000 0.150000 11.190000
1.020000 0.160000 11.775000
1.020000 0.170000 12.335000
1.020000 0.180000 12.875000
1.020000 0.190000 13.400000
1.020000 0.200000 13.910000
1.020000 0.210000 14.395000
1.020000 0.220000 14.860000
1.020000 0.230000 15.305000
1.020000 0.240000 15.735000
1.020000 0.250000 16.145000
1.020000 0.260000 16.530000
1.020000 0.270000 16.900000
1.020000 0.280000 17.250000
1.020000 0.290000 17.580000
1.020000 0.300000 17.890000
1.020000 0.310000 18.185000
1.020000 0.320000 18.460000
1.020000 0.330000 18.715000
1.020000 0.340000 18.950000
1.020000 0.350000 19.165000
1.020000 0.360000 19.365000
1.020000 0.370000 19.540000
1.020000 0.380000 19.695000
1.020000 0.390000 19.830000
1.020000 0.400000 19.950000
1.020000 0.410000 20.050000
1.020000 0.420000 20.130000
1.020000 0.430000 20.190000
1.020000 0.440000 20.225000
1.020000 0.450000 20.245000
1.020000 0.460000 20.245000
1.020000 0.470000 20.225000
1.020000 0.480000 20.185000
1.020000 0.490000 20.125000
1.020000 0.500000 20.040000
1.020000 0.510000 19.935000
1.020000 0.520000 19.820000
1.020000 0.530000 19.675000
1.020000 0.540000 19.510000
1.020000 0.550000 19.330000
1.020000 0.560000 19.125000
1.020000 0.570000 18.900000
1.020000 0.580000 18.650000
1.020000 0.590000 18.385000
1.020000 0.600000 18.100000
1.020000 0.610000 17.795000
1.020000 0.620000 17.465000
1.020000 0.630000 17.110000
1.020000 0.640000 16.745000
1.020000 0.650000 16.355000
1.020000 0.660000 15.940000
1.020000 0.670000 15.505000
1.020000 0.680000 15.050000
1.020000 0.690000 14.580000
1.020000 0.700000 14.085000
1.020000 0.710000 13.570000
1.020000 0.720000 13.035000
1.020000 0.730000 12.480000
1.020000 0.740000 11.900000
1.020000 0.750000 11.300000
1.020000 0.760000 10.690000
1.020000 0.770000 10.050000
1.020000 0.780000 9.390000
1.020000 0.790000 8.715000
1.020000 0.800000 8.020000
1.020000 0.810000 7.305000
1.020000 0.820000 6.565000
1.020000 0.830000 5.810000
1.020000 0.840000 5.035000
1.020000 0.850000 4.245000
1.020000 0.860000 3.435000
1.020000 0.870000 2.600000
1.020000 0.880000 1.750000
1.020000 0.890000 0.885000
1.020000 0.900000 0.000000

1.030000 0.000000 0.000000
1.030000 0.010000 0.890000
1.030000 0.020000 1.765000
1.030000 0.030000 2.615000
1.030000 0.040000 3.440000
1.030000 0.050000 4.245000
1.030000 0.060000 5.030000
1.030000 0.070000 5.795000
1.030000 0.080000 6.540000
1.030000 0.090000 7.265000
1.030000 0.100000 7.965000
1.030000 0.110000 8.645000
1.030000 0.120000 9.310000
1.030000 0.130000 9.950000
1.030000 0.140000 10.570000
1.030000 0.150000 11.175000
1.030000 0.160000 11.760000
1.030000 0.170000 12.325000
1.030000 0.180000 12.865000
1.030000 0.190000 13.385000
1.030000 0.200000 13.890000
1.030000 0.210000 14.380000
1.030000 0.220000 14.845000
1.030000 0.230000 15.290000
1.030000 0.240000 15.720000
1.030000 0.250000 16.125000
1.030000 0.260000 16.515000
1.030000 0.270000 16.885000
1.030000 0.280000 17.235000
1.030000 0.290000 17.570000
1.030000 0.300000 17.880000
1.030000 0.310000 18.170000
1.030000 0.320000 18.445000
1.030000 0.330000 18.705000
1.030000 0.340000 18.940000
1.030000 0.350000 19.155000
1.030000 0.360000 19.350000
1.030000 0.370000 19.530000
1.030000 0.380000 19.690000
1.030000 0.390000 19.825000
1.030000 0.400000 19.945000
1.030000 0.410000 20.045000
1.030000 0.420000 20.125000
1.030000 0.430000 20.185000
1.030000 0.440000 20.225000
1.030000 0.450000 20.245000
1.030000 0.460000 20.245000
1.030000 0.470000 20.225000
1.030000 0.480000 20.190000
1.030000 0.490000 20.130000
1.030000 0.500000 20.045000
1.030000 0.510000 19.945000
1.030000 0.520000 19.825000
1.030000 0.530000 19.685000
1.030000 0.540000 19.520000
1.030000 0.550000 19.335000
1.030000 0.560000 19.135000
1.030000 0.570000 18.910000
1.030000 0.580000 18.665000
1.030000 0.590000 18.400000
1.030000 0.600000 18.115000
1.030000 0.610000 17.810000
1.030000 0.620000 17.480000
1.030000 0.630000 17.125000
1.030000 0.640000 16.755000
1.030000 0.650000 16.370000
1.030000 0.660000 15.960000
1.030000 0.670000 15.525000
1.030000 0.680000 15.070000
1.030000 0.690000 14.595000
1.030000 0.700000 14.100000
1.030000 0.710000 13.585000
1.030000 0.720000 13.045000
1.030000 0.730000 12.490000
1.030000 0.740000 11.915000
1.030000 0.750000 11.315000
1.030000 0.760000 10.700000
1.030000 0.770000 10.065000
1.030000 0.780000 9.405000
1.030000 0.790000 8.725000
1.030000 0.800000 8.025000
1.030000 0.810000 7.310000
1.030000 0.820000 6.575000
1.030000 0.830000 5.815000
1.030000 0.840000 5.040000
1.030000 0.850000 4.250000
1.030000 0.860000 3.435000
1.030000 0.870000 2.605000
1.030000 0.880000 1.755000
1.030000 0.890000 0.885000
1.030000 0.900000 0.000000

1.040000 0.000000 0.000000
1.040000 0.010000 0.890000
1.040000 0.020000 1.760000
1.040000 0.030000 2.610000
1.040000 0.040000 3.435000
1.040000 0.050000 4.240000
1.040000 0.060000 5.025000
1.040000 0.070000 5.790000
1.040000 0.080000 6.535000
1.040000 0.090000 7.255000
1.040000 0.100000 7.955000
1.040000 0.110000 8.635000
1.040000 0.120000 9.295000
1.040000 0.130000 9.940000
1.040000 0.140000 10.560000
1.040000 0.150000 11.160000
1.040000 0.160000 11.745000
1.040000 0.170000 12.305000
1.040000 0.180000 12.850000
1.040000 0.190000 13.375000
1.040000 0.200000 13.875000
1.040000 0.210000 14.360000
1.040000 0.220000 14.830000
1.040000 0.230000 15.275000
1.040000 0.240000 15.700000
1.040000 0.250000 16.110000
1.040000 0.260000 16.500000
1.040000 0.270000 16.865000
1.040000 0.280000 17.220000
1.040000 0.290000 17.555000
1.040000 0.300000 17.865000
1.040000 0.310000 18.160000
1.040000 0.320000 18.430000
1.040000 0.330000 18.690000
1.040000 0.340000 18.930000
1.040000 0.350000 19.140000
1.040000 0.360000 19.340000
1.040000 0.370000 19.520000
1.040000 0.380000 19.680000
1.040000 0.390000 19.820000
1.040000 0.400000 19.940000
1.040000 0.410000 20.040000
1.040000 0.420000 20.120000
1.040000 0.430000 20.185000
1.040000 0.440000 20.225000
1.040000 0.450000 20.245000
1.040000 0.460000 20.245000
1.040000 0.470000 20.225000
1.040000 0.480000 20.190000
1.040000 0.490000 20.135000
1.040000 0.500000 20.050000
1.040000 0.510000 19.950000
1.040000 0.520000 19.835000
1.040000 0.530000 19.695000
1.040000 0.540000 19.530000
1.040000 0.550000 19.350000
1.040000 0.560000 19.150000
1.040000 0.570000 18.920000
1.040000 0.580000 18.675000
1.040000 0.590000 18.415000
1.040000 0.600000 18.130000
1.040000 0.610000 17.820000
1.040000 0.620000 17.495000
1.040000 0.630000 17.150000
1.040000 0.640000 16.775000
1.040000 0.650000 16.380000
1.040000 0.660000 15.975000
1.040000 0.670000 15.545000
1.040000 0.680000 15.085000
1.040000 0.690000 14.610000
1.040000 0.700000 14.115000
1.040000 0.710000 13.600000
1.040000 0.720000 13.065000
1.040000 0.730000 12.510000
1.040000 0.740000 11.930000
1.040000 0.750000 11.330000
1.040000 0.760000 10.715000
1.040000 0.770000 10.075000
1.040000 0.780000 9.415000
1.040000 0.790000 8.735000
1.040000 0.800000 8.035000
1.040000 0.810000 7.320000
1.040000 0.820000 6.580000
1.040000 0.830000 5.825000
1.040000 0.840000 5.050000
1.040000 0.850000 4.250000
1.040000 0.860000 3.440000
1.040000 0.870000 2.610000
1.040000 0.880000 1.755000
1.040000 0.890000 0.885000
1.040000 0.900000 0.000000

1.050000 0.000000 0.000000
1.050000 0.010000 0.890000
1.050000 0.020000 1.760000
1.050000 0.030000 2.605000
1.050000 0.040000 3.430000
1.050000 0.050000 4.235000
1.050000 0.060000 5.020000
1.050000 0.070000 5.785000
1.050000 0.080000 6.520000
1.050000 0.090000 7.240000
1.050000 0.100000 7.945000
1.050000 0.110000 8.625000
1.050000 0.120000 9.285000
1.050000 0.130000 9.925000
1.050000 0.140000 10.545000
1.050000 0.150000 11.150000
1.050000 0.160000 11.730000
1.050000 0.170000 12.290000
1.050000 0.180000 12.830000
1.050000 0.190000 13.355000
1.050000 0.200000 13.860000
1.050000 0.210000 14.340000
1.050000 0.220000 14.810000
1.050000 0.230000 15.260000
1.050000 0.240000 15.685000
1.050000 0.250000 16.090000
1.050000 0.260000 16.480000
1.050000 0.270000 16.850000
1.050000 0.280000 17.205000
1.050000 0.290000 17.535000
1.050000 0.300000 17.845000
1.050000 0.310000 18.145000
1.050000 0.320000 18.420000
1.050000 0.330000 18.675000
1.050000 0.340000 18.915000
1.050000 0.350000 19.135000
1.050000 0.360000 19.330000
1.050000 0.370000 19.510000
1.050000 0.380000 19.670000
1.050000 0.390000 19.810000
1.050000 0.400000 19.935000
1.050000 0.410000 20.035000
1.050000 0.420000 20.115000
1.050000 0.430000 20.180000
1.050000 0.440000 20.225000
1.050000 0.450000 20.245000
1.050000 0.460000 20.245000
1.050000 0.470000 20.230000
1.050000 0.480000 20.195000
1.050000 0.490000 20.135000
1.050000 0.500000 20.060000
1.050000 0.510000 19.960000
1.050000 0.520000 19.840000
1.050000 0.530000 19.700000
1.050000 0.540000 19.540000
1.050000 0.550000 19.365000
1.050000 0.560000 19.160000
1.050000 0.570000 18.935000
1.050000 0.580000 18.695000
1.050000 0.590000 18.430000
1.050000 0.600000 18.145000
1.050000 0.610000 17.840000
1.050000 0.620000 17.510000
1.050000 0.630000 17.160000
1.050000 0.640000 16.790000
1.050000 0.650000 16.405000
1.050000 0.660000 15.995000
1.050000 0.670000 15.555000
1.050000 0.680000 15.105000
1.050000 0.690000 14.635000
1.050000 0.700000 14.135000
1.050000 0.710000 13.615000
1.050000 0.720000 13.080000
1.050000 0.730000 12.525000
1.050000 0.740000 11.945000
1.050000 0.750000 11.345000
1.050000 0.760000 10.730000
1.050000 0.770000 10.090000
1.050000 0.780000 9.425000
1.050000 0.790000 8.745000
1.050000 0.800000 8.050000
1.050000 0.810000 7.330000
1.050000 0.820000 6.590000
1.050000 0.830000 5.835000
1.050000 0.840000 5.055000
1.050000 0.850000 4.255000
1.050000 0.860000 3.445000
1.050000 0.870000 2.610000
1.050000 0.880000 1.755000
1.050000 0.890000 0.890000
1.050000 0.900000 0.000000

1.060000 0.000000 0.000000
1.060000 0.010000 0.890000
1.060000 0.020000 1.755000
1.060000 0.030000 2.600000
1.060000 0.040000 3.430000
1.060000 0.050000 4.230000
1.060000 0.060000 5.010000
1.060000 0.070000 5.775000
1.060000 0.080000 6.515000
1.060000 0.090000 7.230000
1.060000 0.100000 7.930000
1.060000 0.110000 8.615000
1.060000 0.120000 9.270000
1.060000 0.130000 9.910000
1.060000 0.140000 10.535000
1.060000 0.150000 11.130000
1.060000 0.160000 11.710000
1.060000 0.170000 12.275000
1.060000 0.180000 12.815000
1.060000 0.190000 13.335000
1.060000 0.200000 13.840000
1.060000 0.210000 14.325000
1.060000 0.220000 14.790000
1.060000 0.230000 15.235000
1.060000 0.240000 15.665000
1.060000 0.250000 16.075000
1.060000 0.260000 16.460000
1.060000 0.270000 16.830000
1.060000 0.280000 17.185000
1.060000 0.290000 17.520000
1.060000 0.300000 17.830000
1.060000 0.310000 18.125000
1.060000 0.320000 18.405000
1.060000 0.330000 18.665000
1.060000 0.340000 18.900000
1.060000 0.350000 19.115000
1.060000 0.360000 19.320000
1.060000 0.370000 19.500000
1.060000 0.380000 19.660000
1.060000 0.390000 19.805000
1.060000 0.400000 19.925000
1.060000 0.410000 20.030000
1.060000 0.420000 20.110000
1.060000 0.430000 20.175000
1.060000 0.440000 20.225000
1.060000 0.450000 20.245000
1.060000 0.460000 20.245000
1.060000 0.470000 20.230000
1.060000 0.480000 20.200000
1.060000 0.490000 20.145000
1.060000 0.500000 20.065000
1.060000 0.510000 19.965000
1.060000 0.520000 19.850000
1.060000 0.530000 19.715000
1.060000 0.540000 19.550000
1.060000 0.550000 19.370000
1.060000 0.560000 19.175000
1.060000 0.570000 18.955000
1.060000 0.580000 18.710000
1.060000 0.590000 18.445000
1.060000 0.600000 18.160000
1.060000 0.610000 17.855000
1.060000 0.620000 17.530000
1.060000 0.630000 17.180000
1.060000 0.640000 16.815000
1.060000 0.650000 16.425000
1.060000 0.660000 16.010000
1.060000 0.670000 15.575000
1.060000 0.680000 15.125000
1.060000 0.690000 14.650000
1.060000 0.700000 14.155000
1.060000 0.710000 13.640000
1.060000 0.720000 13.100000
1.060000 0.730000 12.540000
1.060000 0.740000 11.960000
1.060000 0.750000 11.365000
1.060000 0.760000 10.745000
1.060000 0.770000 10.100000
1.060000 0.780000 9.440000
1.060000 0.790000 8.765000
1.060000 0.800000 8.060000
1.060000 0.810000 7.335000
1.060000 0.820000 6.600000
1.060000 0.830000 5.845000
1.060000 0.840000 5.060000
1.060000 0.850000 4.260000
1.060000 0.860000 3.450000
1.060000 0.870000 2.615000
1.060000 0.880000 1.760000
1.060000 0.890000 0.890000
1.060000 0.900000 0.000000

1.070000 0.000000 0.000000
1.070000 0.010000 0.890000
1.070000 0.020000 1.755000
1.070000 0.030000 2.595000
1.070000 0.040000 3.420000
1.070000 0.050000 4.225000
1.070000 0.060000 5.005000
1.070000 0.070000 5.765000
1.070000 0.080000 6.500000
1.070000 0.090000 7.220000
1.070000 0.100000 7.920000
1.070000 0.110000 8.600000
1.070000 0.120000 9.260000
1.070000 0.130000 9.895000
1.070000 0.140000 10.515000
1.070000 0.150000 11.110000
1.070000 0.160000 11.690000
1.070000 0.170000 12.255000
1.070000 0.180000 12.795000
1.070000 0.190000 13.320000
1.070000 0.200000 13.820000
1.070000 0.210000 14.300000
1.070000 0.220000 14.770000
1.070000 0.230000 15.220000
1.070000 0.240000 15.645000
1.070000 0.250000 16.050000
1.070000 0.260000 16.440000
1.070000 0.270000 16.815000
1.070000 0.280000 17.165000
1.070000 0.290000 17.500000
1.070000 0.300000 17.815000
1.070000 0.310000 18.110000
1.070000 0.320000 18.390000
1.070000 0.330000 18.645000
1.070000 0.340000 18.885000
1.070000 0.350000 19.105000
1.070000 0.360000 19.305000
1.070000 0.370000 19.485000
1.070000 0.380000 19.650000
1.070000 0.390000 19.795000
1.070000 0.400000 19.915000
1.070000 0.410000 20.020000
1.070000 0.420000 20.110000
1.070000 0.430000 20.175000
1.070000 0.440000 20.220000
1.070000 0.450000 20.245000
1.070000 0.460000 20.250000
1.070000 0.470000 20.235000
1.070000 0.480000 20.200000
1.070000 0.490000 20.145000
1.070000 0.500000 20.070000
1.070000 0.510000 19.975000
1.070000 0.520000 19.860000
1.070000 0.530000 19.725000
1.070000 0.540000 19.565000
1.070000 0.550000 19.385000
1.070000 0.560000 19.190000
1.070000 0.570000 18.970000
1.070000 0.580000 18.725000
1.070000 0.590000 18.465000
1.070000 0.600000 18.180000
1.070000 0.610000 17.875000
1.070000 0.620000 17.550000
1.070000 0.630000 17.200000
1.070000 0.640000 16.830000
1.070000 0.650000 16.440000
1.070000 0.660000 16.035000
1.070000 0.670000 15.600000
1.070000 0.680000 15.145000
1.070000 0.690000 14.670000
1.070000 0.700000 14.175000
1.070000 0.710000 13.660000
1.070000 0.720000 13.120000
1.070000 0.730000 12.560000
1.070000 0.740000 11.980000
1.070000 0.750000 11.380000
1.070000 0.760000 10.760000
1.070000 0.770000 10.120000
1.070000 0.780000 9.455000
1.070000 0.790000 8.775000
1.070000 0.800000 8.075000
1.070000 0.810000 7.350000
1.070000 0.820000 6.610000
1.070000 0.830000 5.850000
1.070000 0.840000 5.070000
1.070000 0.850000 4.270000
1.070000 0.860000 3.450000
1.070000 0.870000 2.620000
1.070000 0.880000 1.765000
1.070000 0.890000 0.890000
1.070000 0.900000 0.000000

1.080000 0.000000 0.000000
1.080000 0.010000 0.885000
1.080000 0.020000 1.750000
1.080000 0.030000 2.595000
1.080000 0.040000 3.415000
1.080000 0.050000 4.215000
1.080000 0.060000 5.000000
1.080000 0.070000 5.755000
1.080000 0.080000 6.490000
1.080000 0.090000 7.210000
1.080000 0.100000 7.905000
1.080000 0.110000 8.585000
1.080000 0.120000 9.240000
1.080000 0.130000 9.880000
1.080000 0.140000 10.500000
1.080000 0.150000 11.095000
1.080000 0.160000 11.670000
1.080000 0.170000 12.230000
1.080000 0.180000 12.775000
1.080000 0.190000 13.295000
1.080000 0.200000 13.800000
1.080000 0.210000 14.285000
1.080000 0.220000 14.745000
1.080000 0.230000 15.195000
1.080000 0.240000 15.625000
1.080000 0.250000 16.030000
1.080000 0.260000 16.420000
1.080000 0.270000 16.790000
1.080000 0.280000 17.145000
1.080000 0.290000 17.480000
1.080000 0.300000 17.795000
1.080000 0.310000 18.090000
1.080000 0.320000 18.370000
1.080000 0.330000 18.630000
1.080000 0.340000 18.865000
1.080000 0.350000 19.090000
1.080000 0.360000 19.295000
1.080000 0.370000 19.475000
1.080000 0.380000 19.640000
1.080000 0.390000 19.785000
1.080000 0.400000 19.910000
1.080000 0.410000 20.015000
1.080000 0.420000 20.100000
1.080000 0.430000 20.170000
1.080000 0.440000 20.215000
1.080000 0.450000 20.245000
1.080000 0.460000 20.255000
1.080000 0.470000 20.235000
1.080000 0.480000 20.205000
1.080000 0.490000 20.155000
1.080000 0.500000 20.075000
1.080000 0.510000 19.985000
1.080000 0.520000 19.870000
1.080000 0.530000 19.735000
1.080000 0.540000 19.580000
1.080000 0.550000 19.400000
1.080000 0.560000 19.205000
1.080000 0.570000 18.980000
1.080000 0.580000 18.740000
1.080000 0.590000 18.485000
1.080000 0.600000 18.200000
1.080000 0.610000 17.895000
1.080000 0.620000 17.570000
1.080000 0.630000 17.220000
1.080000 0.640000 16.855000
1.080000 0.650000 16.470000
1.080000 0.660000 16.055000
1.080000 0.670000 15.620000
1.080000 0.680000 15.170000
1.080000 0.690000 14.695000
1.080000 0.700000 14.195000
1.080000 0.710000 13.680000
1.080000 0.720000 13.140000
1.080000 0.730000 12.580000
1.080000 0.740000 12.005000
1.080000 0.750000 11.400000
1.080000 0.760000 10.775000
1.080000 0.770000 10.135000
1.080000 0.780000 9.475000
1.080000 0.790000 8.790000
1.080000 0.800000 8.085000
1.080000 0.810000 7.365000
1.080000 0.820000 6.620000
1.080000 0.830000 5.860000
1.080000 0.840000 5.080000
1.080000 0.850000 4.275000
1.080000 0.860000 3.460000
1.080000 0.870000 2.625000
1.080000 0.880000 1.765000
1.080000 0.890000 0.890000
1.080000 0.900000 0.000000

1.090000 0.000000 0.000000
1.090000 0.010000 0.885000
1.090000 0.020000 1.750000
1.090000 0.030000 2.590000
1.090000 0.040000 3.410000
1.090000 0.050000 4.210000
1.090000 0.060000 4.985000
1.090000 0.070000 5.745000
1.090000 0.080000 6.480000
1.090000 0.090000 7.195000
1.090000 0.100000 7.890000
1.090000 0.110000 8.565000
1.090000 0.120000 9.225000
1.090000 0.130000 9.860000
1.090000 0.140000 10.475000
1.090000 0.150000 11.075000
1.090000 0.160000 11.655000
1.090000 0.170000 12.215000
1.090000 0.180000 12.750000
1.090000 0.190000 13.270000
1.090000 0.200000 13.780000
1.090000 0.210000 14.260000
1.090000 0.220000 14.720000
1.090000 0.230000 15.170000
1.090000 0.240000 15.600000
1.090000 0.250000 16.010000
1.090000 0.260000 16.395000
1.090000 0.270000 16.770000
1.090000 0.280000 17.125000
1.090000 0.290000 17.455000
1.090000 0.300000 17.775000
1.090000 0.310000 18.070000
1.090000 0.320000 18.350000
1.090000 0.330000 18.610000
